PLS_id,g1,resopfrac,tleaf,twood,troot,aleaf,awood,aroot,c4,leaf_n2c,awood_n2c,froot_n2c,leaf_p2c,awood_p2c,froot_p2c,amp,pdia,sla_random,wd_random,restime_sap
2295.0,0.6351381197935624,0.5402390190972659,6.056219983843765,97.58581017152342,6.546673661753617,0.3575,0.5675,0.075,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.8244992123791853,0.052328935041359805,0.016062496547057933,0.9461842540844785,34.42402660126646
2296.0,14.677257687082403,0.5105105949937948,6.9520998598515495,32.55288722699111,7.0978806944657915,0.21375,0.605,0.18125,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.6036528409705528,0.06205534363053913,0.03431713301256487,0.6268127681666085,32.30515462472499
2297.0,3.9825782993579892,0.4828940326014849,4.145741182545081,88.84154793478253,8.251623511359552,0.30375,0.0525,0.64375,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.22114721703529838,0.06191631606205465,0.03404139436972602,0.5235925957021094,46.965290286943016
2298.0,7.876550678418171,0.20110561841991287,3.5564321449658567,85.46768835203467,3.4356677635353825,0.21125,0.12375,0.665,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.483511428427858,0.05687305749044571,0.014317425243279882,0.6916325631054946,27.10260477518364
2299.0,18.058782064133712,0.33138762646276243,8.118216227799346,22.825083379451797,0.9500210392329431,0.3675,0.43625,0.19625,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.24805740363085885,0.0,0.03776197220694378,0.3991421287765119,23.440820080466718
2300.0,4.237919043105411,0.34949407959738754,5.445620790813277,5.839151391216235,4.818636615990353,0.15,0.0975,0.7525,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.6043426346847108,0.0652974710387431,0.018395030203048206,0.4913408812356054,32.1383113977256
2301.0,4.524415470053238,0.2961912175292877,6.1045352270126525,73.24413830390371,4.324901807079161,0.09375,0.15875,0.7475,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.01017419419931214,0.0,0.017575566549539547,0.5447424154920691,32.53798709715059
2302.0,13.43481671419342,0.4477770791981426,1.5418282216629042,66.80283309677682,5.840618467247991,0.08125,0.31,0.60875,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.4801449613812441,0.051471640359237514,0.04406165697486079,0.3988796252256483,46.66973477436638
2303.0,5.683932307337056,0.6070287968147634,4.702098539756343,14.637319240146859,1.6563841961809755,0.25125,0.17625,0.5725,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.7992976759162612,0.07651140729795343,0.020892534472363278,0.6517319931560401,30.883874848497985
2304.0,13.583942070289698,0.20985901737716783,3.511691308073449,40.07689188193693,7.507642205579385,0.5475,0.0525,0.4,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.7417395526102242,0.02001599731349355,0.02059717854336368,0.37464370360326726,43.45370216547195
2305.0,17.930981829520007,0.2686162555404815,4.655022461664041,59.52031733005239,0.35485320222736483,0.79125,0.145,0.06375,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.7302858413579401,0.09650944766972948,0.03793586917438935,0.397866015228789,39.85949683150217
2306.0,2.1082735570779234,0.26321883538173263,5.820413019307671,97.91042483820782,4.87260106892744,0.32625,0.4575,0.21625,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.1531010412052245,0.0,0.0153781216061262,0.9312758014726672,29.679320168811326
2307.0,13.357030116789776,0.21482437825919215,3.84205564400003,88.68144472411898,1.3065501010166984,0.0875,0.0975,0.815,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.5982505946282463,0.0,0.014866398751009459,0.5710787623153815,31.705984406010746
2308.0,6.194463658355043,0.5691635034481621,3.8976900519664945,97.91042483820782,1.7283379280826434,0.0775,0.6575,0.265,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.8493699258394514,0.0551738535234989,0.014689939251502176,0.9690488819559384,41.87044532954082
2309.0,3.4751462468425727,0.27754951399086214,6.778568230821563,39.40016591698162,1.9004712642895856,0.11375,0.12875,0.7575,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.3524215088072102,0.0,0.01853542606692258,0.7740300460283032,23.088390622891495
2310.0,5.807119104634796,0.4321702981007759,5.003389812038213,17.991118546549217,3.735391744043356,0.1725,0.47,0.3575,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.04426371650298256,0.0,0.013153227225921795,0.4673926432182616,37.70165158971786
2311.0,0.7785524632106595,0.645295598329376,6.377556142897718,35.08060709007151,1.7176312732889596,0.16875,0.34875,0.4825,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.35915770749528686,0.02195133183722034,0.03551259828182928,0.5987958992850574,41.05795027205657
2312.0,7.71295919375739,0.23604306021399785,6.372146520222747,31.879624928089463,2.5942278475074887,0.135,0.23,0.635,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.4775511991021961,0.06620943596482098,0.030945676534153116,0.6321154172028061,40.96938528123853
2313.0,5.720583465382114,0.6483404558713827,6.134950226363204,67.92951679442614,5.948090089095142,0.19,0.53625,0.27375,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.10121957044728018,0.0,0.01443869828681423,0.9025721812649838,41.36024133471834
2314.0,7.634717097150571,0.3219291136890303,7.255543907815745,90.10104734141329,8.332049899262834,0.27,0.3675,0.3625,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.09860149011544521,0.07306129187054414,0.034618124308209375,0.32417388625343757,20.101580013393537
2315.0,8.270390139168946,0.25306040879344444,6.765161921408133,94.65807671276747,4.441612621081265,0.14625,0.62875,0.225,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.038858097059995086,0.05023723995073185,0.006823558956553871,0.7343078381209334,44.19302717062098
2316.0,13.58808727725515,0.540406004512364,3.816782979086329,16.538570463111924,3.0353735014372742,0.50125,0.24125,0.2575,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.607015909196657,0.04293394239936193,0.0072506799099677855,0.9357046527774477,30.293175472734696
2317.0,11.375278261587898,0.28083299723050137,1.9542037092911662,22.835334740448488,7.0556998811395735,0.1375,0.81,0.0525,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.5435794974624282,0.0877346056365057,0.03544784004621338,0.7589414133928445,32.61877169806249
2318.0,4.995949268072574,0.3822717323370537,2.077339075643784,63.851229547748645,6.1487853873092995,0.535,0.41,0.055,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.7023276945691223,0.0,0.043350800079798274,0.41493982280842934,41.53348372393714
2319.0,4.081581787940093,0.689177299712612,2.129555481752484,7.377773898733119,6.874924687592532,0.15125,0.28125,0.5675,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.9074391422919798,0.05002229655853595,0.03940943058671383,0.8231943992211272,33.18313053012174
2320.0,0.11196752066024829,0.278961236558977,1.490558428338409,66.79514187176945,6.415765170866303,0.0525,0.25625,0.69125,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.21657916029233332,0.021216042394654987,0.040611608396830486,0.8076277872791262,41.055336150225074
2321.0,4.152123120964792,0.6573731988098718,3.2803481227549147,16.433989651732684,6.118146826501002,0.1525,0.20875,0.63875,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.2708206091774,0.03027586678346795,0.027579842511182368,0.7284258246116257,29.411412354731237
2322.0,15.86270809120083,0.5519493532914144,2.647002190121122,51.383448478984405,5.987316187669428,0.6225,0.15,0.2275,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.16639822622829986,0.08043842503151985,0.007831320711596635,0.38799128827310114,26.19519695077564
2323.0,5.27209037355609,0.39397237115265193,1.9458490169200764,53.75314352300951,0.211138415403318,0.67,0.13625,0.19375,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.5841951168770884,0.0,0.035780601994203236,0.7384440730231732,23.0039897990857
2324.0,15.765069311720053,0.3580241828739813,7.532293073920833,84.40221740309386,3.541799835739134,0.595,0.31125,0.09375,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.5297063828220313,0.07088724493433422,0.035700461065732755,0.7623974300141358,47.10441288510555
2325.0,0.7738443711057134,0.4924559256919383,7.93389232119406,20.658853864678942,5.868715100812755,0.39625,0.05125,0.5525,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.5389331382629315,0.0,0.04082590849168543,0.5766941068770537,24.90548397894498
2326.0,14.341737250876896,0.5012315271457559,6.535024453936489,67.92951679442614,6.811079239475191,0.09625,0.74875,0.155,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.47534735133995804,0.0,0.04433074585784535,0.7252301705458991,21.814363448596378
2327.0,18.90814886044718,0.2198465028479893,1.150623961425455,68.1632688596917,5.6720420038429715,0.0625,0.42375,0.51375,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.42273184400071284,0.05089754487109129,0.04196452355761685,0.39858290562229803,49.83344757305988
2328.0,7.2503043344703295,0.5927305867015209,0.4249752096203586,32.62959166039152,4.358907696844918,0.33875,0.3325,0.32875,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.5573656923754042,0.0,0.014018953038733954,0.52210189596099,45.94755487725955
2329.0,10.367307591866128,0.47329276735453457,8.179554504936798,6.070430403225413,8.138061596955266,0.125,0.465,0.41,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.13286027366473133,0.01999770925543156,0.03287635301974749,0.44110421156261204,25.095245459931686
2330.0,4.467009176602374,0.542873652360752,0.2492343255303835,75.37288915475267,3.771468810988256,0.23875,0.24875,0.5125,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.5698489472899791,0.0,0.03625947079385477,0.8011536243722566,22.90078545999657
2331.0,9.584160263895853,0.3603633719250229,0.20827082820403778,43.24299366564676,0.3639326631946782,0.1325,0.59125,0.27625,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.5103100904476957,0.033508986577875544,0.013093008344676145,0.7388725981606422,26.183400908239655
2332.0,4.652569439520154,0.5739990075963581,6.5606254079669,30.976679279919978,1.9345506488985291,0.09625,0.2125,0.69125,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.32260321048904395,0.09931290852091261,0.017529631124539168,0.3393401611819672,49.449946173093224
2333.0,18.739065999444755,0.5698688972237054,7.5323200304242235,59.04507357274741,6.462776884898835,0.54625,0.38875,0.065,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.8092528837848351,0.0,0.03424471777837166,0.38345274601570056,45.4950550117944
2334.0,2.4904353387522145,0.6555867557110049,5.560813829113293,39.56729320495106,3.9422517622484787,0.31375,0.08625,0.6,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.2926285455713388,0.0,0.03748679592663185,0.3658518033198672,25.254014114341963
2335.0,11.304273897392875,0.43010273647022534,2.3067536475247907,69.7572964419833,0.3405955962167693,0.235,0.39,0.375,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.5524636941750686,0.05328763008197315,0.03153551052705163,0.41802012005164346,30.437031705748893
2336.0,1.6713242800749457,0.43377084379886754,6.376468862369329,67.88548948501621,2.436474556624831,0.38875,0.545,0.06625,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.5168087954501932,0.05853826386474144,0.03448069754684209,0.7085355003134945,21.923903306214
2337.0,12.083973265420356,0.6244888521673752,7.133510330568842,50.955757332250386,2.030719221201227,0.14,0.5225,0.3375,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.9571620467486726,0.0,0.0445806899492524,0.6253905159490147,34.58934791654936
2338.0,5.755347909506912,0.47285761851179064,1.9380153452657634,2.631456059487268,7.978025830240441,0.28875,0.40375,0.3075,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.811127152055853,0.062350877521640403,0.033449858057835215,0.3080645380856039,28.35202560348861
2339.0,1.3490355662861644,0.2974546973647071,1.674180252701152,20.1390086694787,5.718895578552269,0.30875,0.31125,0.38,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.5135656186344131,0.060729075102053644,0.045403251835635254,0.7163554590602945,37.677369472077785
2340.0,18.85748101799121,0.5230177696861774,6.163288769794317,3.3894934659238296,5.515867533835779,0.13375,0.59125,0.275,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.2854312357539052,0.012866244138271091,0.046015012110262266,0.6166785457884465,33.0598642008256
2341.0,7.1247948007373365,0.4206736376940048,5.1550529867892,32.781528915186556,1.8193665599627966,0.38125,0.07625,0.5425,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.9697074921705735,0.0,0.0336922736583848,0.6186229728651036,38.461014205592434
2342.0,6.7744106862038995,0.6705924854545431,7.636125008729144,20.417801060775112,7.654901310979568,0.26875,0.1975,0.53375,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.6555175150221481,0.021152561925009812,0.023765789133350257,0.3840135479901798,46.46987888156957
2343.0,10.407036594675581,0.40376018798940794,5.872138187187531,29.263289188957966,1.0400859961310323,0.075,0.11,0.815,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.5484086133471572,0.0,0.029803632981936216,0.8865669702904573,26.256720469888357
2344.0,17.625304789362666,0.23842182517853794,5.175029223698533,85.86453193286582,2.603304076123459,0.53875,0.38125,0.08,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.39501911887138164,0.03832993254493585,0.026831794204898105,0.5498654807279286,44.718053276126156
2345.0,2.1411450624893837,0.5514910022435362,2.4131966586931397,7.680391713802462,2.6831770663307823,0.4025,0.28375,0.31375,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.3166451776719589,0.0,0.04944463985591115,0.6920225107561413,29.683372391554453
2346.0,4.263146037120354,0.5335518772823298,2.0938515261444133,8.488356081110409,3.7805476429695735,0.2625,0.59625,0.14125,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.36700247779339323,0.0,0.03152459669161514,0.47403484427443054,20.002289659728312
2347.0,1.0486500451390681,0.6341478946925279,5.75812731396305,90.91692688704003,5.347789346205439,0.64875,0.27625,0.075,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.2610554763641777,0.0,0.03374094487803396,0.9817312189320466,40.43448702714106
2348.0,1.925169778102386,0.23896091130720143,7.72682878385527,11.829783865790898,3.404086165792328,0.09125,0.415,0.49375,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.4724253212231095,0.0,0.03515330881620574,0.6798462241188237,30.621058782370714
2349.0,16.535005287133036,0.289167078879918,2.274128646591087,68.11480068545234,6.96567647098381,0.59,0.05875,0.35125,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.7199076173737302,0.0,0.03444869053128574,0.9833343753869075,47.528489802836624
2350.0,1.6051768998106075,0.27940907084873123,6.299560135794939,35.27050419074178,0.21641439939379187,0.06875,0.355,0.57625,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.8675657889204005,0.05701265045087042,0.02670980661509101,0.3545796885485629,26.311952976971753
2351.0,14.199311411384516,0.4870662250859808,8.252702789840944,44.54923839221143,5.628923475126456,0.44125,0.1525,0.40625,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.9366133359178411,0.0,0.0323610763430835,0.7566361777306886,33.952804835390594
2352.0,1.1656493555323113,0.5168699266670556,0.49318794776071895,34.50576155911632,3.2945258565023425,0.62125,0.19,0.18875,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.9730428318542034,0.0,0.0332240312772638,0.9162414727974701,40.168836528568235
2353.0,8.81944385953518,0.42130956231160055,6.0409574920704046,12.992658976347519,6.005270298867721,0.18625,0.42625,0.3875,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.6138131005932337,0.0,0.04712571974490742,0.3690114881457266,26.813247297628635
2354.0,0.30834139591139287,0.4229390329435554,5.364980047937243,36.59611744057671,6.839753702344766,0.5275,0.31625,0.15625,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.5454578858355369,0.02412063766191229,0.03464741282020174,0.9294879568610084,23.595315202994044
2355.0,6.974245378831698,0.6419377393527803,5.228963585380179,25.83958132887062,3.0940332229131853,0.055,0.67125,0.27375,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.8937948463590584,0.04546739736889024,0.03245455050450415,0.5059944865523001,40.030728721305714
2356.0,17.836629094622115,0.3121823616017399,3.309418965619942,34.84921530589637,3.238510009311113,0.33375,0.26,0.40625,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.43271680267819274,0.0,0.049065037037928604,0.8647411211042813,49.002381568669655
2357.0,1.5771443473521722,0.5392347339452488,4.263747216623492,7.0746802076893225,2.14450976177124,0.81125,0.0825,0.10625,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.9902958130338961,0.037551863696125176,0.032520422622275794,0.8123999733298688,42.58745707343174
2358.0,3.856029156733811,0.679867954883448,4.664616805694801,34.732454740152555,8.155737911274754,0.23375,0.115,0.65125,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.016491805734446596,0.06617806378403647,0.02798744323083499,0.8261446125953709,33.499525664038295
2359.0,18.307715989020885,0.5868553205765685,2.4131966586931397,16.599176551182126,7.457396177176353,0.19375,0.5375,0.26875,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.7377654400427406,0.0,0.013980482690038416,0.7870032694465452,29.20189651443423
2360.0,17.923630719285438,0.6859513113156093,3.8382248593536348,58.2421071985614,7.691942326836091,0.54625,0.1875,0.26625,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.6707352324893179,0.06657156102276533,0.021140263460436893,0.6128323423649846,25.463637343153867
2361.0,9.015154343866962,0.35209088169440717,4.956115522776659,94.54203641282375,6.54787228882645,0.31875,0.28375,0.3975,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.6217318168108069,0.08985893408929901,0.014652240312869852,0.9256014150674305,35.06446288679223
2362.0,3.295169505445848,0.521434005798497,1.8468799870087673,19.342838760371155,6.111701213873449,0.4,0.05375,0.54625,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.5710132889718804,0.06920530366754075,0.009711934406315778,0.7487506169622433,39.211687221629404
2363.0,11.507899794807532,0.6866232128124297,4.592847766132343,40.09121190851129,0.5940396474695506,0.1975,0.1825,0.62,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.7830219639514011,0.0,0.01676247722867153,0.43290703691683835,42.08441196293467
2364.0,14.072830407358154,0.6173287596949215,6.12349999795723,95.37204165983488,4.577384413753598,0.11625,0.52875,0.355,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.1290824690135113,0.0,0.01324542300178089,0.3318195133686686,36.45225078662221
2365.0,8.716482731857297,0.6994409919045179,4.180836515456834,61.96039347760416,1.920716958299931,0.1325,0.62875,0.23875,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.9677315547494142,0.0,0.03718615636530363,0.9994338723922231,20.833101198128826
2366.0,9.74388447238767,0.6164821199348188,5.360209849169643,18.261499286943934,3.494858480259148,0.4925,0.455,0.0525,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.8227890482436357,0.033591545745424306,0.008783385048365571,0.3971434949552781,34.51175702679808
