PLS_id,g1,resopfrac,tleaf,twood,troot,aleaf,awood,aroot,c4,leaf_n2c,awood_n2c,froot_n2c,leaf_p2c,awood_p2c,froot_p2c,amp,pdia,sla_random,wd_random,restime_sap
4475.0,7.542803725423729,0.29374356442506233,1.957769557249406,51.49894135722775,5.8032296008849045,0.19875,0.2475,0.55375,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.7810072009681116,0.02186428902438716,0.027941908357449703,0.3,10.816018100722363
4476.0,5.05950312882338,0.5759136706969951,5.465474182669872,87.4113524934126,7.163843863628235,0.12375,0.67125,0.205,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.8545937920821859,0.0,0.013494898006475724,0.354107065728078,13.358772326829019
4477.0,7.483134181892334,0.2037866048550121,4.751076218028445,39.6221746258656,0.537304758925621,0.45875,0.29375,0.2475,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.7123904658395742,0.016170963778625452,0.019070525623071807,0.603161628203356,15.95499145703288
4478.0,8.029964533641438,0.6395766505068081,0.9953351649933747,46.181478854340604,5.8236489145162205,0.115,0.4125,0.4725,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.8367348893590635,0.0,0.02172430027653884,0.3,16.928003844830382
4479.0,8.802034856268335,0.2668423028008695,2.3922196284208,1.9572516799682107,0.2898728128093856,0.52875,0.3925,0.07875,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.9533334823698945,0.020828328924476183,0.020843457384445315,0.5120204426010788,19.35036498896811
4480.0,5.987833544025455,0.6601974157677549,6.980340314797942,72.57079967218104,5.369654438019471,0.81,0.05375,0.13625,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.8970674098515847,0.0,0.023477674193232486,0.33124083070553917,19.055838893448495
4481.0,5.18042474130667,0.3457382135099979,4.845181599796499,89.29311132896312,2.2464513346027153,0.07,0.6875,0.2425,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.8993458918950408,0.0,0.014321059470415985,0.41731642648710054,16.88778926171895
4482.0,7.282339944001078,0.5882564675554198,6.883664355831776,70.11283911130614,3.210890686286806,0.7675,0.10625,0.12625,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.7698151874066341,0.08239531169682125,0.01561328200957651,0.3343135736209709,12.000568377958889
4483.0,5.957203747202909,0.6591118952559514,6.228653810370234,62.18590033032932,3.0159896758516465,0.465,0.37875,0.15625,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.19611460292813085,0.0,0.016136334970013634,0.32150814102846587,19.529396767451818
4484.0,8.576419294627776,0.5071243737605231,8.300139094612796,78.81480216648991,3.3920147498871343,0.535,0.1375,0.3275,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.6568029662462945,0.06755095527197258,0.026017344707742425,0.3,11.794170482143935
4485.0,8.507688934722765,0.24004764547091234,6.439344064207078,74.8813063476017,4.38284685754682,0.4925,0.11625,0.39125,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.7183651226068651,0.0,0.011877199039387082,0.4862492000374679,14.769359474318815
4486.0,6.4873230429303135,0.461713931189297,3.8483809198171746,35.50869450023571,4.107081998008359,0.3475,0.09625,0.55625,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.2964889482519141,0.0,0.025671447549664814,0.37434869740916554,15.366793366631008
4487.0,5.720634608597325,0.602615611556536,2.563696179496559,96.74087589151146,1.4385032671607965,0.09625,0.67,0.23375,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.4134216046825554,0.06370271318180179,0.011681051551156053,0.6021791612022102,13.400268162376081
4488.0,9.756362873008197,0.31566041792579497,4.841201027270186,71.46944730767109,0.24595109663090325,0.29125,0.24375,0.465,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.5150875626643975,0.0,0.01288096854207723,0.3,16.12027417911949
4489.0,5.872282814279613,0.6756154726414039,6.927945721248688,71.41128680353967,2.510709402041371,0.3525,0.41625,0.23125,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.4754503454701945,0.0,0.011567006646265563,0.48442842007170783,11.599046532671476
4490.0,5.030162505502517,0.45289897707313914,1.3500243351202073,25.396366202439413,2.883527384005061,0.46,0.45125,0.08875,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.5653199152183033,0.0853824093724625,0.017740135241700948,0.3,18.888540936509692
4491.0,6.061209172142547,0.5028941319683289,3.9765842591362843,66.92841533214875,2.0886101634350918,0.085,0.38625,0.52875,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.7473648073332059,0.06255953337313977,0.01139977250228055,0.4409440811747942,16.06143085765676
4492.0,5.614852564476932,0.5029514964269728,6.198629517001535,29.808425220068646,5.415781839934271,0.5325,0.38875,0.07875,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.5201598945815389,0.03571813369122702,0.01964289024801014,0.6463359383979721,18.027784314629653
4493.0,5.880614207079212,0.21939938719808755,2.928646824497823,19.83156479882181,6.477765190670742,0.13875,0.47125,0.39,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.3010291181638527,0.0,0.01565813357776331,0.3,16.891922239990095
4494.0,8.772909655281865,0.6180742216591637,2.106070310839714,92.0934535753973,5.294694316316143,0.44375,0.24,0.31625,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.20509639071483848,0.0,0.011390957821408372,0.6009833307132567,11.154210320825658
4495.0,7.159340232673712,0.41887928947904807,3.799364364050655,10.012974145170947,1.3681856128261223,0.32625,0.59625,0.0775,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.05170250174199359,0.06360942117753372,0.01881791047703952,0.3572879747648147,14.336771910328421
4496.0,5.496074247280724,0.5971427232999664,5.314256459765205,45.21035642319513,8.10928123105397,0.10875,0.53125,0.36,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.5498459553633879,0.0,0.013821538501044514,0.48181581478270186,13.823962125429217
4497.0,5.023187440980676,0.43749913638127613,0.2139930997948064,90.01080091512891,0.7612130634437209,0.1225,0.49125,0.38625,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.3888238747431776,0.0,0.0255204781703736,0.5126721200003794,13.516369471193357
4498.0,6.515792959816517,0.2325394364450054,5.3700090980469355,5.422696426067556,1.1362736255428378,0.33875,0.45625,0.205,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.20911159079439787,0.0,0.012969787757989164,0.47462072649935205,16.080347207517228
4499.0,6.767625370482058,0.6710925355844288,7.371262758661134,85.12320567112948,1.6775340800005192,0.07125,0.84625,0.0825,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.2472113905518804,0.0,0.013885218183286306,0.3,12.883030132550415
4500.0,8.26572552964756,0.31231933025917225,4.810235390371132,20.014112553768907,5.413314791057184,0.35375,0.49875,0.1475,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.03533343331747117,0.0,0.015562697327987724,0.6329716563776281,10.544310987955008
4501.0,7.3696115443656005,0.6540807772441053,2.438625831222995,93.43548601151159,1.8648146230623592,0.685,0.1625,0.1525,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.1130469197104739,0.04455190053571352,0.012549284688912202,0.3,12.213163422106156
4502.0,8.305248087689128,0.4586233376237124,2.6890974076992564,62.21107140012722,1.806596452377228,0.1675,0.30375,0.52875,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.9429398534938005,0.0840585688910376,0.026347650586830765,0.4963411928879933,13.723121215917143
4503.0,6.309646506764773,0.3773918251017778,5.050496171332359,50.06317043050236,4.085805139258175,0.21125,0.21625,0.5725,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.49713776562165096,0.0,0.01952729512095507,0.3,13.559188666026802
4504.0,5.3018629744523444,0.5989091077608104,6.036588854346699,66.92563986736486,1.047181568816376,0.54,0.21875,0.24125,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.7361869465088616,0.0,0.015626716176007638,0.4894131175118732,14.61713630205826
4505.0,7.472374776294478,0.5709934491762245,4.238904620934764,93.6635922427799,4.712118836004473,0.80125,0.085,0.11375,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.8561004211718253,0.013239368680236107,0.013870145528133725,0.3635195816141513,18.990715525153732
4506.0,8.807241338255412,0.6778136135721076,4.722044538190279,66.92563986736486,0.7849633463299842,0.05125,0.7375,0.21125,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.1585029275256314,0.07961804937860698,0.025270264787140197,0.41994587789409465,11.188087792378349
4507.0,9.95524822497606,0.468972983838345,1.7136090032624693,49.3809856511877,7.09631245581046,0.38875,0.465,0.14625,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.6969828848329291,0.0,0.015076571551997327,0.3,11.760114644987095
4508.0,5.871882998750492,0.3209153794760606,6.52992504648555,62.39219017011118,2.1164107419570954,0.31125,0.40125,0.2875,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.650768769493948,0.0,0.023584695982607668,0.6482903036756821,15.563564287754946
4509.0,6.929379715481163,0.6572149693765805,0.8223333801154559,97.54105882056386,7.609813663420516,0.53375,0.17625,0.29,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.06744505777399792,0.0,0.02765854945688032,0.5242159178357845,19.35871719156157
4510.0,5.688438148039411,0.32634206145872546,3.4198644825295355,49.87573968526904,3.7676855159119214,0.1575,0.64125,0.20125,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.813401583756426,0.0,0.022839097352502648,0.3,17.5870776727037
4511.0,5.828784200522261,0.6220660892980108,7.26074698725001,3.568073914809992,7.708177417885942,0.44125,0.1525,0.40625,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.5739188983640583,0.09965156725371604,0.012261780215160695,0.4661924805041222,13.40751322340748
4512.0,5.677203546721679,0.3881851715709437,3.0368914100020112,26.860742514523977,5.31678919517522,0.405,0.40875,0.18625,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.699827799224979,0.0,0.024976076504723346,0.3314865256012885,16.2734328381262
4513.0,7.00866008174685,0.4689248458419846,7.758776107804038,11.307534038440014,1.7856084639915224,0.2475,0.065,0.6875,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.5827890403847258,0.0,0.023906352208325963,0.3,11.787481128473033
4514.0,6.717765597780214,0.6635028888390893,1.5663645118941463,50.50721529462688,6.429224484455777,0.065,0.4575,0.4775,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.48820453702063354,0.018944615354555362,0.015859157426703425,0.5861227415756268,11.427592064788879
4515.0,7.488940993666044,0.21617637855664057,6.585855201701378,84.24900694880357,1.3952773229787219,0.71625,0.16125,0.1225,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.7176602087818933,0.0873237367855409,0.022315162853116667,0.5788476060249302,10.208548113921255
4516.0,7.985454882664607,0.543088456849748,5.647584808363941,24.92089858675464,5.389596555194498,0.4225,0.07,0.5075,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.32907887248566964,0.051713473199465586,0.015297801893392594,0.5017403953754905,19.140565081642293
4517.0,9.792917494197848,0.20005036639426027,4.414297379775107,22.870927809034434,3.282024026073365,0.7525,0.10625,0.14125,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.1212817288309545,0.04264152273906525,0.02699270371796356,0.3,19.047244381858093
4518.0,8.327712183114983,0.36759261012414746,3.3455098998966766,93.60468914588604,2.856691328814724,0.275,0.365,0.36,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.9381556009151754,0.0,0.02005965589794784,0.3,16.190300326552574
4519.0,5.901021625265023,0.29422388029383656,7.8474146918726575,40.423526016244,6.302318897944783,0.16875,0.41625,0.415,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.13944097410993034,0.0,0.026248053958432924,0.3,18.136505005665335
4520.0,6.186404378356787,0.594919084338893,5.51651218078111,83.64873013773206,2.882486288457915,0.50125,0.075,0.42375,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.7710536290454797,0.04056239152911043,0.019822280766433976,0.36308284030314386,10.643085592528987
4521.0,5.357751876384629,0.28470760367675824,1.3263298101203138,37.601203749341344,0.8617602855779021,0.3,0.39875,0.30125,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.960705468107392,0.03473606295667355,0.02267221661775397,0.6296038195483772,17.16448396949936
4522.0,8.355910949382121,0.5989321590903088,1.4206081138227369,46.755829050745994,5.209799543309648,0.39125,0.19625,0.4125,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.33956553959907454,0.05906758064388233,0.020696153482971873,0.4979853391801913,17.57958782678886
4523.0,5.976963975035803,0.34064928690572516,2.287401280462877,0.21880891968876226,7.458126400070152,0.07,0.08375,0.84625,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.25841647048814115,0.0,0.022814632435773176,0.3026260572799407,12.75763609048894
4524.0,9.88727549355359,0.2361805384455461,1.5408960872325452,89.70890889430306,4.993265341915629,0.105,0.2925,0.6025,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.6970234223036371,0.0,0.019998039096836145,0.3,14.135150581204279
4525.0,6.605758343904985,0.550784869726489,6.049306955093936,31.187675724847974,5.701102336147154,0.31,0.63875,0.05125,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.6499922164517739,0.0,0.012319378189379969,0.3,16.367149121931643
4526.0,6.562489567270685,0.3483595355470175,5.102647077752613,58.291906574767424,1.9606753763083533,0.47,0.09,0.44,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.7268039318231484,0.06654163589914767,0.013192171354692687,0.5460973986515897,15.068273440867797
4527.0,5.049900557410619,0.6811111060724122,2.3756878515640523,7.765023832494608,6.838836373979454,0.18,0.555,0.265,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.14211241421011436,0.07489146427945749,0.01900280008286991,0.5747178420707725,12.215031839293767
4528.0,7.46949694970688,0.3297813583891761,5.869800173722792,58.90882888875445,3.624093927195387,0.4425,0.415,0.1425,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.605344414014294,0.0,0.013807446517911692,0.4002272085507871,16.60626954548591
4529.0,6.653237209809676,0.43799091529978484,7.818104985616258,58.347577071780954,2.4455359067445124,0.2625,0.49625,0.24125,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.35055756086788303,0.0688813353291697,0.02629473948400138,0.45011429240119527,15.344756913646894
4530.0,5.545357683199269,0.5007202107786506,1.6010762706260553,79.81098157365851,1.3736899841489032,0.29625,0.40375,0.3,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.7884476975381365,0.0,0.01816548388033177,0.3,19.659717183267485
4531.0,9.387113869979734,0.622277408509182,2.799136257153833,50.56171697659963,6.184124758760394,0.165,0.71875,0.11625,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.7804758640266345,0.019159340157138428,0.024297504781822132,0.3,13.786330399504209
4532.0,7.5920763212251865,0.5470964391694024,3.8258875415716367,22.67089970401905,1.4848915450438105,0.19625,0.745,0.05875,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.10339803602298235,0.010707442929548455,0.02307170634825599,0.3593955791452941,10.923099347124898
4533.0,5.886801196081215,0.254493910251011,4.4359964950942565,60.285331928481106,3.547444694696723,0.3225,0.46625,0.21125,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.9016047717243226,0.05274639401803049,0.011965229013203491,0.4293953270372647,14.01961796247031
4534.0,8.348439196170771,0.2846589920727449,7.912835543693759,41.284228734597974,5.634032021883143,0.40875,0.37375,0.2175,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.852942656982073,0.04824751776003359,0.02359482825192165,0.40465565519205005,19.035448736683488
4535.0,7.67275486575671,0.520432200853182,6.41394944379161,85.93201355258789,3.1322803964063333,0.52125,0.09,0.38875,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.4784383353476616,0.0,0.013674018663565612,0.38457332176428854,10.416734248732771
4536.0,6.638085289587604,0.2614875212725981,8.02760720099494,41.5885597592144,3.505119459784866,0.2175,0.52875,0.25375,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.373265369023955,0.0847692454078159,0.01891626350534041,0.3,13.507682604514681
4537.0,5.325422150607327,0.47890998769138804,0.3749464564000492,49.56021453779934,5.966032494213874,0.1125,0.15125,0.73625,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.28451016149603364,0.07118273415458234,0.02094376258342898,0.6311272403139061,12.902887859670857
4538.0,9.303171842512608,0.37149651456049426,7.3726118706146515,88.69185489410377,8.003961458671576,0.18125,0.75125,0.0675,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.3002320841060737,0.05694215050632619,0.01506935388305545,0.5528385894965916,15.14334406641196
4539.0,9.70884794212854,0.31736387018499135,3.018351937345223,76.45579459313197,5.46272204683868,0.1625,0.11,0.7275,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.4440506978111448,0.0,0.01588931011163046,0.3,13.865545254258734
4540.0,9.296184732148214,0.6448567732717934,5.5452035135052995,54.667949575467496,2.266395305401129,0.7775,0.105,0.1175,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.6892690704590826,0.027669408310533453,0.026978832961315792,0.3272464059491861,17.356448780059864
4541.0,5.149735728097202,0.28437192763266556,4.640274410196623,52.97215378441931,7.924585290463119,0.36,0.165,0.475,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.28564075451422183,0.0535705323463891,0.01780777939845532,0.33676403219545703,13.08011997296405
4542.0,7.201903885496648,0.20331868932271657,1.0542218264318934,14.476901842352499,6.111633889464748,0.55625,0.16125,0.2825,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.5220560587181091,0.08735647470914956,0.02583718684909519,0.360510147114809,17.731448596572477
4543.0,5.253666202909114,0.5626099399615765,4.406736403593689,45.37053675730737,4.011896017275249,0.135,0.16,0.705,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.7507099951458982,0.0,0.01760855226468085,0.5782714957468087,16.74043801768253
4544.0,7.151309230101141,0.3957103852109206,6.146314912387175,10.073654249428476,8.06677983492366,0.20125,0.375,0.42375,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.4307070479658561,0.0,0.01954413287130577,0.6262879016775406,10.71017058840676
4545.0,8.618924189401827,0.32582638185136115,1.1927799124949134,40.36989996208221,0.2207599971565563,0.60375,0.22375,0.1725,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.4280787082628151,0.06169545098026129,0.018152526488236266,0.41468895080616364,14.118412897563243
4546.0,8.508666456076437,0.5630600632979376,2.6545592127207946,23.533247277013622,6.301127300530216,0.1,0.11875,0.78125,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.5722283254802788,0.0,0.019795246626193974,0.47026295894573916,19.178107911792594
4547.0,5.514837482723134,0.41632340327051687,2.9112693026220997,14.538407832816134,5.164885611736123,0.38375,0.52625,0.09,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.977634806536843,0.09078809638628366,0.01190364029065976,0.39091083395769016,15.370616390939006
4548.0,9.369810282022444,0.2108550326402533,6.158775005824738,89.52950077587441,1.172256503129664,0.19375,0.4825,0.32375,0.0,0.0255,0.0055,0.0305,0.0048,0.0017656,0.00265,0.9220696646122556,0.0,0.01633674250910673,0.3,11.27518332495349
